ticker,simulated_time,interval_index,caching_policy,fresh_decision,cached_decision,matched,branch_taken,hit_or_miss,cached_latency_ms,cached_branch_taken
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,193.5,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,112.0,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.5,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,75.5,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,81.5,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.0,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,204.2,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.3,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,80.2,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.5,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.4,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,278.1,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,71.4,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,86.3,portfolio
PORTFOLIO,2026-04-13T23:20:05.307926+00:00,16,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,143.4,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,107.8,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,120.7,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,290.4,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,162.8,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,88.7,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,151.3,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,87.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,96.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,77.3,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,100.8,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,71.4,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,69.3,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,66.4,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,76.3,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,230.7,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,160.6,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,75.7,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,174.5,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,82.8,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,96.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,68.2,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.6,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,75.7,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,90.7,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,77.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,198.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,75.5,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,195.9,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,96.1,portfolio
PORTFOLIO,2026-04-13T23:20:25.307926+00:00,17,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.6,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.9,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,83.1,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.3,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,140.8,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,76.9,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,68.4,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,226.7,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,91.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.5,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,83.5,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,256.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,93.3,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.5,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,94.8,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,104.5,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,70.2,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,142.2,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,80.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,97.2,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,90.3,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,101.5,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,96.6,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,328.1,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,86.2,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,175.9,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,82.4,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,193.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.0,portfolio
PORTFOLIO,2026-04-13T23:20:45.307926+00:00,18,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,115.9,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.3,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,71.5,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,68.7,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.6,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,94.7,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,80.5,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,273.4,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,152.0,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,111.0,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,131.1,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,83.4,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.4,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,70.5,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.6,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,88.9,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.1,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,65.3,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.6,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,81.2,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,297.6,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,112.3,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,70.2,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,77.7,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,65.3,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,109.8,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.3,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.1,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.4,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.4,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.0,portfolio
PORTFOLIO,2026-04-13T23:21:05.307926+00:00,19,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,178.3,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,127.3,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.8,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,79.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,134.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,312.0,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,91.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,67.6,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,92.4,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,89.6,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,68.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,108.8,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,164.6,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,82.4,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,67.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,109.2,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,81.8,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,72.3,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,70.0,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,250.6,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,82.7,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,97.5,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,93.8,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,248.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,76.2,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,105.8,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,114.9,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,81.0,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,75.7,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,102.5,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,86.5,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,139.5,portfolio
PORTFOLIO,2026-04-13T23:21:25.307926+00:00,20,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,74.9,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,250.0,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,153.6,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,109.4,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,101.1,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,108.3,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,107.4,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,97.7,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,98.6,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,118.9,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,97.0,portfolio
PORTFOLIO,2026-04-13T23:21:45.307926+00:00,21,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,84.4,portfolio
